Episode,Loss,Q-value,Epsilon
238,0.5341284871101379,22.017236709594727,0.32706218411056676
238,0.9019292593002319,21.393299102783203,0.3270078449416049
238,0.3269844651222229,21.062068939208984,0.32695351482841645
238,0.719245195388794,20.780656814575195,0.32689919376949234
238,1.028648853302002,19.46916389465332,0.32684488176332366
238,0.8099132776260376,19.732887268066406,0.32679057880840173
238,0.7019928693771362,23.595401763916016,0.3267362849032181
238,0.7096699476242065,22.520448684692383,0.32668200004626463
238,0.3259703516960144,20.32666778564453,0.3266277242360334
238,0.9925020933151245,17.38970184326172,0.3265734574710168
238,0.79218590259552,7.1983160972595215,0.32651919974970733
238,0.6798890829086304,8.379727363586426,0.32646495107059786
238,1.0661993026733398,4.849705219268799,0.32641071143218153
238,0.5634734630584717,4.5644731521606445,0.32635648083295166
238,0.673262357711792,5.048397541046143,0.3263022592714018
238,1.0905948877334595,4.618862628936768,0.3262480467460258
238,0.7581111192703247,4.110793113708496,0.32619384325531786
238,0.7800676822662354,3.5961813926696777,0.3261396487977722
238,0.8338916301727295,3.381101608276367,0.3260854633718835
238,0.9237229824066162,3.3701696395874023,0.3260312869761466
238,0.6845766305923462,2.6652302742004395,0.3259771196090565
238,0.8589370250701904,3.2793056964874268,0.3259229612691087
238,0.7809234261512756,2.831660032272339,0.3258688119547988
238,0.5771127939224243,2.612114429473877,0.32581467166462247
238,0.7433305978775024,2.5466113090515137,0.32576054039707597
238,0.5720956325531006,2.2131197452545166,0.3257064181506556
238,0.9586820602416992,2.121427059173584,0.32565230492385794
238,0.6674412488937378,2.041309118270874,0.3255982007151799
238,0.7279943823814392,1.9076149463653564,0.32554410552311863
238,0.7788465023040771,1.8262081146240234,0.3254900193461714
238,0.7255454659461975,1.7041008472442627,0.32543594218283584
238,0.29332369565963745,1.6373897790908813,0.3253818740316098
238,0.4151517152786255,1.492810845375061,0.3253278148909914
238,0.7371546030044556,1.3477582931518555,0.32527376475947894
238,0.7548654079437256,1.2995775938034058,0.32521972363557117
238,0.825575590133667,1.0326639413833618,0.3251656915177668
238,0.5955981016159058,0.8817414045333862,0.325111668404565
238,1.3672523498535156,0.07445620000362396,0.3250576542944651
238,0.4337051510810852,0.3892512619495392,0.32500364918596675
238,0.5459729433059692,-0.48068761825561523,0.32494965307756973
238,0.8381080627441406,-0.2725193202495575,0.32489566596777425
238,0.633100152015686,-0.36359724402427673,0.3248416878550806
238,0.43273112177848816,-0.0718567818403244,0.32478771873798945
238,0.35242849588394165,0.027816832065582275,0.32473375861500164
238,0.7865060567855835,0.08659466356039047,0.3246798074846182
238,0.804287314414978,2.123671054840088,0.3246258653453406
239,0.5160738825798035,31.025705337524414,0.3245719321956704
239,0.6650949716567993,30.7612247467041,0.3245180080341094
239,0.6982091069221497,31.948760986328125,0.3244640928591598
239,0.6865348815917969,31.888404846191406,0.3244101866693238
239,0.6277594566345215,30.17885971069336,0.32435628946310424
239,0.4886285066604614,30.76405906677246,0.3243024012390037
239,0.578256368637085,31.591320037841797,0.32424852199552556
239,0.15334263443946838,31.561952590942383,0.32419465173117307
239,0.5552880167961121,31.521394729614258,0.32414079044444977
239,0.9070416688919067,31.488758087158203,0.3240869381338596
239,0.6562768220901489,31.4610595703125,0.3240330947979066
239,0.6674801707267761,28.681869506835938,0.3239792604350951
239,0.6658022403717041,28.280258178710938,0.3239254350439298
239,1.0704795122146606,28.597644805908203,0.32387161862291547
239,0.441139280796051,27.849647521972656,0.32381781117055725
239,0.5794028043746948,27.371870040893555,0.3237640126853605
239,0.6838433742523193,25.471466064453125,0.3237102231658307
239,0.46071717143058777,23.99976348876953,0.32365644261047377
239,0.7658840417861938,22.270580291748047,0.32360267101779594
239,0.7405295372009277,19.139211654663086,0.32354890838630335
239,0.6566722393035889,21.528209686279297,0.32349515471450274
239,0.6052076816558838,20.644777297973633,0.3234414100009008
239,0.5582959651947021,7.4825968742370605,0.3233876742440049
239,0.4560672342777252,6.512582302093506,0.323333947442322
239,0.591094970703125,5.543859481811523,0.32328022959436
239,0.7487394213676453,4.654293060302734,0.32322652069862656
239,0.8502073884010315,3.324164867401123,0.32317282075362985
239,0.5350185632705688,2.985752582550049,0.32311912975787815
239,0.7186810970306396,2.0626094341278076,0.3230654477098801
239,0.832161545753479,1.8073652982711792,0.3230117746081445
239,1.050900936126709,0.6870338320732117,0.32295811045118045
239,0.5418158173561096,-0.03892013430595398,0.3229044552374973
239,0.8597668409347534,0.18309247493743896,0.32285080896560453
239,0.6665948629379272,-0.04403188079595566,0.322797171634012
240,0.7355567216873169,28.292789459228516,0.32274354324122995
240,1.151085615158081,28.274534225463867,0.32268992378576844
240,0.7713862061500549,31.25025749206543,0.32263631326613823
240,0.8423198461532593,29.861923217773438,0.32258271168085006
240,0.5191731452941895,28.159387588500977,0.322529119028415
240,0.9708625674247742,28.815053939819336,0.3224755353073444
240,0.45959216356277466,29.828561782836914,0.3224219605161498
240,0.8617364764213562,29.85371208190918,0.32236839465334294
240,0.5352708101272583,29.904827117919922,0.322314837717436
240,0.7667298316955566,29.644737243652344,0.32226128970694135
240,0.8872642517089844,28.94456672668457,0.3222077506203713
240,1.1023030281066895,27.36606216430664,0.32215422045623887
240,0.6908771991729736,24.096424102783203,0.32210069921305695
240,0.37458479404449463,23.474905014038086,0.322047186889339
240,0.5432794094085693,22.155906677246094,0.3219936834835984
240,0.8838571310043335,19.948577880859375,0.32194018899434906
240,0.8074179887771606,23.217905044555664,0.321886703420105
240,1.103285312652588,24.7358455657959,0.3218332267593806
240,0.8713257312774658,22.954238891601562,0.3217797590106901
240,0.41026145219802856,2.5980565547943115,0.32172630017254855
240,0.7613061666488647,5.437281131744385,0.3216728502434709
240,0.7288320064544678,5.150898456573486,0.3216194092219726
240,0.44040220975875854,4.346900939941406,0.32156597710656887
240,0.4812057614326477,3.3233261108398438,0.32151255389577565
240,0.6763638854026794,2.0563578605651855,0.32145913958810896
240,0.6723382472991943,0.9913514852523804,0.3214057341820851
240,0.9609914422035217,-0.48047110438346863,0.32135233767622057
241,1.0418428182601929,32.58222579956055,0.321298950069032
241,0.5899333357810974,31.454668045043945,0.3212455713590366
241,0.617590069770813,31.405649185180664,0.3211922015447514
241,0.34469902515411377,31.325849533081055,0.32113884062469417
241,0.4015626907348633,31.23178482055664,0.32108548859738245
241,0.7188948392868042,30.003843307495117,0.32103214546133435
241,0.6738477349281311,25.354286193847656,0.32097881121506816
241,1.0184416770935059,21.387407302856445,0.3209254858571023
241,0.9599575400352478,22.393945693969727,0.3208721693859554
241,1.0391595363616943,21.835308074951172,0.3208188618001466
241,0.7182562351226807,12.700523376464844,0.3207655630981952
242,0.5642252564430237,29.776927947998047,0.32071227327862045
242,0.341003954410553,31.67328643798828,0.3206589923399423
242,0.6409386396408081,31.671127319335938,0.3206057202806806
242,0.7972536683082581,31.656301498413086,0.32055245709935554
242,0.9642563462257385,31.63737678527832,0.3204992027944876
242,0.8265161514282227,30.170663833618164,0.3204459573645976
242,0.7667602896690369,29.930143356323242,0.32039272080820635
242,0.8562761545181274,31.610111236572266,0.32033949312383525
242,0.8770620822906494,31.307064056396484,0.32028627431000567
242,0.8851892948150635,31.561174392700195,0.3202330643652392
242,0.5822136402130127,31.598634719848633,0.320179863288058
242,0.7038239240646362,31.43366813659668,0.32012667107698395
242,0.6741983890533447,31.756690979003906,0.3200734877305398
242,0.48033514618873596,31.244155883789062,0.32002031324724806
242,0.9059422612190247,30.761335372924805,0.3199671476256317
242,0.8057429790496826,30.177104949951172,0.319913990864214
242,0.7144213914871216,29.51688003540039,0.31986084296151823
242,0.6705203652381897,27.90015411376953,0.31980770391606805
242,1.0175235271453857,28.6772403717041,0.3197545737263875
242,0.5183030366897583,27.254201889038086,0.3197014523910007
242,0.8257868885993958,26.430803298950195,0.319648339908432
242,0.7813961505889893,25.93824005126953,0.31959523627720615
242,0.257649689912796,25.50870704650879,0.319542141495848
242,0.7886364459991455,25.02364158630371,0.3194890555628826
242,0.7823863625526428,24.75774574279785,0.3194359784768355
242,0.9363422393798828,24.560630798339844,0.3193829102362322
242,1.1784712076187134,24.419696807861328,0.31932985083959875
242,1.0134578943252563,23.671016693115234,0.3192768002854612
242,0.6659877896308899,22.88334846496582,0.3192237585723458
242,0.934656023979187,24.95418930053711,0.31917072569877925
242,0.8204585909843445,19.485816955566406,0.31911770166328846
242,0.5739378929138184,24.298477172851562,0.31906468646440056
242,0.9180525541305542,24.023590087890625,0.3190116801006428
242,0.4663201868534088,23.99296760559082,0.31895868257054294
242,0.6507168412208557,23.26477813720703,0.3189056938726287
242,0.8524298071861267,22.322311401367188,0.31885271400542814
242,0.5388509631156921,22.051572799682617,0.31879974296746966
242,1.0993176698684692,21.936880111694336,0.3187467807572819
242,0.6228933334350586,22.240875244140625,0.3186938273733936
242,0.3556291162967682,22.19689178466797,0.31864088281433384
242,0.9247950315475464,22.247968673706055,0.318587947078632
242,0.9656800031661987,22.045591354370117,0.3185350201648175
242,0.8078831434249878,21.246990203857422,0.3184821020714203
242,0.6432501077651978,19.292755126953125,0.3184291927969704
242,0.8206561803817749,22.558765411376953,0.31837629233999815
242,0.8679827451705933,14.656588554382324,0.318323400699034
242,0.6176272630691528,6.980397701263428,0.31827051787260874
242,0.4643329679965973,21.136146545410156,0.31821764385925344
242,0.49409735202789307,23.42820167541504,0.3181647786574995
242,0.5430907011032104,20.46314239501953,0.3181119222658782
242,0.8715660572052002,20.441320419311523,0.3180590746829215
242,0.765029788017273,20.227781295776367,0.3180062359071613
242,0.8192116022109985,2.6931240558624268,0.3179534059371299
242,0.4316880702972412,6.59727144241333,0.3179005847713598
242,1.0239108800888062,6.72154426574707,0.3178477724083837
242,1.178994059562683,5.4017109870910645,0.31779496884673464
242,0.6393139362335205,5.282500743865967,0.3177421740849459
242,0.7277258634567261,4.497851848602295,0.3176893881215509
242,0.7946958541870117,3.769516706466675,0.31763661095508333
242,0.8432631492614746,2.8089842796325684,0.31758384258407724
242,0.7228506803512573,2.3721277713775635,0.3175310830070668
242,0.6385167241096497,2.4058709144592285,0.3174783322225864
242,0.7250458598136902,1.9935451745986938,0.3174255902291709
242,1.4810497760772705,1.240418553352356,0.31737285702535506
242,0.794776201248169,-0.6491710543632507,0.31732013260967423
242,0.9956141710281372,-0.8773512840270996,0.3172674169806637
242,0.6355859637260437,-1.042224645614624,0.31721471013685915
242,0.6636191606521606,-0.5291708111763,0.3171620120767967
242,0.6597691178321838,-0.2652398645877838,0.3171093227990123
242,0.7764745950698853,0.795613706111908,0.31705664230204256
242,0.3651313781738281,0.5606846213340759,0.3170039705844239
242,0.4577583074569702,0.39945483207702637,0.3169513076446934
242,0.4199148118495941,0.3581779897212982,0.3168986534813881
242,0.9945553541183472,0.20294544100761414,0.3168460080930455
242,0.8344509601593018,0.201894611120224,0.3167933714782031
242,0.7300305366516113,-0.12293478101491928,0.3167407436353987
242,0.4791741371154785,0.3239983916282654,0.3166881245631707
242,0.46567466855049133,0.0793151929974556,0.3166355142600572
242,1.023913860321045,0.3537873923778534,0.3165829127245968
242,0.921113133430481,0.23583826422691345,0.3165303199553286
242,0.6745266914367676,-0.04046270251274109,0.31647773595079154
242,0.5123419761657715,0.07836968451738358,0.31642516070952487
243,0.8313524723052979,31.74483871459961,0.3163725942300682
243,0.7010616064071655,31.519336700439453,0.31632003651096147
243,0.40942326188087463,31.548067092895508,0.31626748755074463
243,0.3026544451713562,31.5466251373291,0.316214947347958
243,0.4267193377017975,31.56011199951172,0.31616241590114225
243,0.8379250764846802,31.577665328979492,0.316109893208838
243,1.016707420349121,31.645803451538086,0.3160573792695864
243,0.8215793371200562,30.2458553314209,0.31600487408192857
243,0.9225664138793945,28.661924362182617,0.31595237764440615
243,0.8572680950164795,29.69430923461914,0.31589988995556106
243,0.4245288074016571,27.471046447753906,0.31584741101393504
243,0.6864514350891113,25.96368980407715,0.3157949408180705
243,0.7028994560241699,24.86676597595215,0.3157424793665099
243,0.7924647927284241,23.23148536682129,0.315690026657796
243,0.9767450094223022,22.25047492980957,0.3156375826904717
243,0.8192769289016724,17.674612045288086,0.31558514746308025
243,0.9377762079238892,19.763038635253906,0.3155327209741652
243,0.44698479771614075,6.332301139831543,0.31548030322227016
243,0.751807689666748,4.998621463775635,0.31542789420593914
243,0.2543259859085083,1.406456708908081,0.3153754939237163
243,0.799483060836792,2.364237070083618,0.31532310237414607
243,0.5389707088470459,2.3929243087768555,0.3152707195557732
244,0.7820070385932922,32.042232513427734,0.3152183454671425
244,0.5830433368682861,30.455087661743164,0.3151659801067992
244,0.5365951061248779,26.643949508666992,0.31511362347328875
244,0.8110960721969604,25.930843353271484,0.3150612755651567
244,0.7756153345108032,29.02411460876465,0.315008936380949
244,0.8371674418449402,28.77863121032715,0.3149566059192118
244,0.9505609273910522,32.14772033691406,0.3149042841784915
244,0.49461424350738525,32.421775817871094,0.3148519711573346
244,0.8717033863067627,32.20539093017578,0.314799666854288
244,0.5212337970733643,31.516645431518555,0.3147473712678989
244,0.6975733041763306,30.6583309173584,0.3146950843967145
244,0.6879482269287109,31.321252822875977,0.31464280623928254
244,0.5308651924133301,29.5447940826416,0.3145905367941507
244,0.5680474638938904,28.288742065429688,0.3145382760598672
244,0.6320550441741943,27.25287628173828,0.31448602403498027
244,0.6706482172012329,24.140825271606445,0.3144337807180384
244,0.7012028694152832,24.099754333496094,0.31438154610759056
244,0.629315972328186,19.648866653442383,0.3143293202021857
244,0.7409161329269409,22.372112274169922,0.314277103000373
244,0.673488974571228,19.12398910522461,0.31422489450070207
244,0.5066545009613037,6.566022872924805,0.3141726947017227
244,0.5488503575325012,5.521665573120117,0.3141205036019849
244,0.7035301327705383,4.224287986755371,0.3140683212000388
244,0.6627190113067627,2.9174368381500244,0.31401614749443507
244,0.525341808795929,1.927912950515747,0.3139639824837243
244,0.8214337825775146,1.2539291381835938,0.3139118261664575
244,0.4113466143608093,0.5392997860908508,0.3138596785411859
244,0.7569289207458496,-0.27840447425842285,0.31380753960646096
244,0.9681423902511597,-0.8570359945297241,0.31375540936083435
245,0.6255964636802673,32.078590393066406,0.31370328780285806
245,0.7256097793579102,31.47492027282715,0.3136511749310842
245,0.42087364196777344,31.33488655090332,0.3135990707440652
245,0.7101359367370605,31.260833740234375,0.31354697524035374
245,0.8609182834625244,31.250558853149414,0.31349488841850276
245,0.3916670083999634,31.32044219970703,0.3134428102770653
245,0.25678449869155884,31.40373420715332,0.31339074081459484
245,0.5767017602920532,31.516016006469727,0.31333868002964504
245,0.7588033676147461,31.60735321044922,0.31328662792076967
245,0.6329494714736938,31.703725814819336,0.31323458448652286
245,0.8480607271194458,31.767189025878906,0.313182549725459
245,1.0551809072494507,30.549901962280273,0.31313052363613264
245,0.5299262404441833,30.70919418334961,0.3130785062170986
245,0.5505219101905823,29.86084747314453,0.313026497466912
245,0.6724519729614258,25.243019104003906,0.31297449738412814
245,0.7069593071937561,24.643814086914062,0.31292250596730253
245,0.3957979679107666,24.4930362701416,0.312870523214991
245,0.7275081872940063,20.57301139831543,0.3128185491257495
245,0.7882047295570374,19.88128089904785,0.31276658369813454
245,0.49061259627342224,21.3826904296875,0.3127146269307024
245,0.6805942058563232,21.580135345458984,0.31266267882200993
245,1.1313886642456055,20.658063888549805,0.31261073937061407
245,0.6778016090393066,22.356115341186523,0.3125588085750722
245,0.5621317625045776,21.903547286987305,0.31250688643394164
245,0.5512304306030273,20.39569854736328,0.3124549729457801
245,1.0131595134735107,20.19684410095215,0.3124030681091457
245,0.8223049640655518,19.911062240600586,0.31235117192259654
245,0.7845804691314697,20.19536781311035,0.31229928438469107
245,0.5710451602935791,18.939119338989258,0.31224740549398794
245,0.8682286739349365,13.470688819885254,0.31219553524904603
245,0.6493067741394043,13.59263801574707,0.3121436736484246
245,0.7794309854507446,11.561076164245605,0.3120918206906831
245,0.4449792802333832,3.7786872386932373,0.31203997637438097
245,0.49702101945877075,3.398153781890869,0.3119881406980783
245,0.4147571325302124,2.684284210205078,0.31193631366033503
245,1.1173155307769775,1.954101800918579,0.3118844952597117
245,0.7842355370521545,1.3321503400802612,0.3118326854947688
245,0.5681588053703308,0.8446476459503174,0.3117808843640671
245,0.8628271818161011,-0.06103980541229248,0.31172909186616776
245,0.4557839334011078,-0.49207642674446106,0.31167730799963217
245,0.7514185905456543,-1.231366753578186,0.31162553276302185
246,0.8884059190750122,28.729434967041016,0.3115737661548985
246,0.6460973024368286,28.01074981689453,0.3115220081738242
246,0.7355326414108276,31.4425048828125,0.3114702588183613
246,0.795264482498169,31.52024269104004,0.3114185180870723
246,0.8383104801177979,31.57328224182129,0.3113667859785199
246,0.8251601457595825,31.6453800201416,0.31131506249126717
246,0.4701122045516968,31.70221519470215,0.31126334762387725
246,0.44342201948165894,31.522903442382812,0.31121164137491375
246,0.8029698133468628,31.724281311035156,0.31115994374294026
246,0.7674334049224854,31.72816276550293,0.3111082547265208
246,0.7960217595100403,30.298583984375,0.31105657432421957
246,0.7964867353439331,30.136531829833984,0.3110049025346009
246,0.7333424091339111,30.823474884033203,0.31095323935622965
246,0.4152225852012634,30.695598602294922,0.3109015847876705
246,0.766965925693512,30.018800735473633,0.31084993882748874
246,0.6907728314399719,29.465290069580078,0.3107983014742498
246,0.5605650544166565,28.716032028198242,0.31074667272651924
246,0.8227903842926025,28.380401611328125,0.310695052582863
246,0.665180504322052,28.024826049804688,0.31064344104184705
246,0.8101495504379272,25.56341552734375,0.3105918381020379
246,0.4196304678916931,26.97721290588379,0.31054024376200196
246,0.9584549069404602,27.661277770996094,0.31048865802030623
246,0.7929762005805969,27.344295501708984,0.3104370808755176
246,0.32034969329833984,27.036142349243164,0.31038551232620354
246,0.3481424152851105,26.420560836791992,0.3103339523709314
246,0.38237035274505615,26.127567291259766,0.3102824010082691
246,0.7684648036956787,25.819040298461914,0.3102308582367847
246,0.79490065574646,25.499744415283203,0.31017932405504633
246,0.5844031572341919,25.20338249206543,0.31012779846162253
246,0.422743022441864,24.90037727355957,0.3100762814550821
246,0.664589524269104,24.044809341430664,0.3100247730339939
246,0.7171086072921753,24.55727767944336,0.3099732731969272
246,0.8929970264434814,23.795188903808594,0.30992178194245146
246,0.49999067187309265,23.573959350585938,0.30987029926913634
246,0.8481612205505371,23.364788055419922,0.30981882517555176
246,0.8154683113098145,23.191144943237305,0.3097673596602679
246,0.7916356921195984,22.480615615844727,0.3097159027218552
246,0.5630484819412231,22.903276443481445,0.3096644543588841
246,0.6513875722885132,22.72429084777832,0.30961301456992585
246,0.4952166676521301,22.3004093170166,0.3095615833535513
246,0.6212260723114014,22.211669921875,0.3095101607083318
246,0.6461044549942017,20.70816421508789,0.30945874663283907
246,0.6083779335021973,20.049480438232422,0.3094073411256449
246,0.9946326017379761,20.497339248657227,0.30935594418532125
246,0.641067624092102,20.285573959350586,0.3093045558104406
246,0.8108835220336914,20.00460433959961,0.30925317599957536
246,0.6073666214942932,19.949352264404297,0.3092018047512984
246,0.7762501239776611,20.50113296508789,0.30915044206418263
246,0.9917733669281006,20.950708389282227,0.3090990879368014
246,1.072402000427246,20.707763671875,0.3090477423677282
246,0.9253865480422974,20.947856903076172,0.30899640535553674
246,0.7409955263137817,20.65841293334961,0.308945076898801
246,0.36716240644454956,20.712621688842773,0.3088937569960953
246,0.8155086040496826,20.313980102539062,0.3088424456459939
246,0.5007843971252441,20.130237579345703,0.30879114284707154
246,0.3980984389781952,21.009143829345703,0.3087398485979032
246,0.21345648169517517,17.937572479248047,0.30868856289706403
246,0.2538701593875885,17.616466522216797,0.3086372857431294
246,0.33795076608657837,6.733835220336914,0.3085860171346749
246,0.7814833521842957,5.650918483734131,0.3085347570702765
246,1.1979964971542358,5.827388763427734,0.30848350554851023
246,0.7469905614852905,5.595607280731201,0.3084322625679525
246,1.078614354133606,5.164993762969971,0.3083810281271798
246,0.6355307102203369,5.045951843261719,0.308329802224769
246,0.9292704463005066,4.437946319580078,0.30827858485929727
246,0.7335916757583618,3.7567951679229736,0.30822737602934175
246,0.6528853178024292,3.2706949710845947,0.30817617573348005
246,0.6746680736541748,2.5179901123046875,0.30812498397028987
246,0.608254075050354,1.5937058925628662,0.30807380073834933
246,0.8379119038581848,1.5591779947280884,0.30802262603623654
246,0.37743282318115234,1.1732203960418701,0.3079714598625301
246,0.5099089741706848,0.32025817036628723,0.3079203022158087
246,0.571120023727417,-1.302034616470337,0.30786915309465124
246,0.5087404251098633,-0.3352859914302826,0.30781801249763685
246,0.8370937705039978,-0.30371636152267456,0.3077668804233451
246,0.7572269439697266,0.10600129514932632,0.3077157568703557
247,0.7685918211936951,31.41579818725586,0.30766464183724834
247,0.613228440284729,30.93613624572754,0.3076135353226033
247,0.6385433673858643,27.346866607666016,0.307562437325001
247,0.9331643581390381,25.738290786743164,0.307511347843022
247,0.8405361175537109,25.008739471435547,0.307460266875247
247,0.5081008672714233,30.645238876342773,0.30740919442025727
247,0.5647682547569275,30.57544708251953,0.3073581304766341
247,0.7700806260108948,28.43857192993164,0.30730707504295895
247,0.6141308546066284,28.366455078125,0.3072560281178137
247,1.022378921508789,29.58904266357422,0.30720498969978033
247,0.595977246761322,29.64273452758789,0.3071539597874412
247,0.7065238356590271,29.37279510498047,0.30710293837937874
247,0.8378483057022095,27.892778396606445,0.30705192547417576
247,1.0769474506378174,26.869983673095703,0.30700092107041504
247,0.42233866453170776,25.61712646484375,0.30694992516668
247,1.0793002843856812,24.41975975036621,0.306898937761554
247,0.34386271238327026,23.02397346496582,0.3068479588536208
247,0.8331579566001892,21.62657928466797,0.3067969884414642
247,0.603562593460083,20.37697982788086,0.3067460265236684
247,0.7971228361129761,19.6707763671875,0.3066950730988178
247,0.6882488131523132,17.20607566833496,0.3066441281654971
247,0.4069553315639496,8.285273551940918,0.30659319172229094
247,0.5969544053077698,7.651645660400391,0.30654226376778465
247,0.7837947010993958,3.81280255317688,0.30649134430056346
247,0.9023741483688354,2.6150925159454346,0.30644043331921306
247,0.9429458379745483,1.7978308200836182,0.3063895308223191
247,0.9789129495620728,1.2187049388885498,0.3063386368084677
247,0.4787161648273468,0.7511264681816101,0.306287751276245
247,0.516226589679718,0.20068363845348358,0.3062368742242378
247,0.7597366571426392,0.17119446396827698,0.3061860056510326
248,0.6263797283172607,31.592933654785156,0.30613514555521654
248,0.610568106174469,32.19211196899414,0.3060842939353767
248,0.6906232833862305,30.832666397094727,0.3060334507901006
248,0.7507299184799194,31.226139068603516,0.30598261611797584
248,0.8009747862815857,32.165157318115234,0.30593178991759057
248,0.756866455078125,32.095977783203125,0.30588097218753274
248,0.6850184202194214,32.04332733154297,0.30583016292639087
248,0.5826561450958252,31.91075325012207,0.30577936213275353
248,0.4737258851528168,31.94784927368164,0.3057285698052096
248,0.8577768206596375,32.12290573120117,0.30567778594234823
248,0.7638715505599976,32.12464904785156,0.30562701054275865
248,0.6409397125244141,30.445045471191406,0.30557624360503055
248,0.8576942682266235,29.129812240600586,0.3055254851277536
248,1.0510201454162598,30.021780014038086,0.305474735109518
248,0.747555136680603,28.941444396972656,0.305423993548914
248,0.4848838448524475,27.94137954711914,0.30537326044453195
248,0.45626670122146606,27.503171920776367,0.30532253579496266
248,0.4420274496078491,26.76626968383789,0.3052718195987973
248,0.32837170362472534,26.223539352416992,0.30522111185462686
248,0.6856212615966797,25.049436569213867,0.30517041256104294
248,0.2811364531517029,23.974468231201172,0.30511972171663715
248,0.9031105041503906,23.701505661010742,0.3050690393200014
248,0.40852293372154236,21.73655891418457,0.3050183653697279
248,0.6769818663597107,20.52756690979004,0.304967699864409
248,0.8120900988578796,19.515480041503906,0.3049170428026374
248,0.31228238344192505,19.095048904418945,0.3048663941830058
248,0.9976433515548706,18.245376586914062,0.3048157540041075
248,0.9791824221611023,7.802749156951904,0.3047651222645356
248,0.5894982218742371,17.906692504882812,0.3047144989628838
248,0.45618194341659546,4.285970211029053,0.30466388409774586
248,0.7277618050575256,5.799546718597412,0.30461327766771595
248,0.9599506855010986,5.468131065368652,0.3045626796713881
248,0.5849851369857788,3.5899136066436768,0.304512090107357
248,0.23385432362556458,3.982825517654419,0.3044615089742173
248,0.4376453161239624,3.055529832839966,0.304410936270564
248,1.086735486984253,1.6806206703186035,0.3043603719949922
248,0.769200325012207,2.0657477378845215,0.3043098161460975
248,0.4353466331958771,1.8261597156524658,0.30425926872247544
248,0.8038001656532288,0.5232096910476685,0.30420872972272206
248,0.5035521984100342,1.4911383390426636,0.3041581991454333
248,1.0186717510223389,1.331093668937683,0.30410767698920566
248,0.813285231590271,1.2615617513656616,0.3040571632526358
248,0.8011888265609741,1.0406420230865479,0.3040066579343204
248,0.5984303951263428,0.6067028045654297,0.3039561610328568
248,0.4461542069911957,0.03798453137278557,0.303905672546842
248,0.7690539360046387,0.09247702360153198,0.3038551924748737
248,0.5465558171272278,-0.1156768798828125,0.30380472081554966
248,0.21685871481895447,-0.5427998900413513,0.3037542575674679
248,0.9129822254180908,-1.0452864170074463,0.30370380272922665
248,0.5137929916381836,-0.04752020537853241,0.30365335629942436
248,0.8741724491119385,-6.313124656677246,0.3036029182766598
248,0.879361093044281,-0.32962605357170105,0.3035524886595318
249,0.8680760860443115,28.560361862182617,0.3035020674466396
249,0.5502041578292847,28.311365127563477,0.30345165463658275
249,0.5950075387954712,29.933422088623047,0.3034012502279607
249,0.7002663016319275,25.398298263549805,0.3033508542193734
249,0.7569798231124878,24.76898765563965,0.303300466609421
249,0.6916733980178833,30.047338485717773,0.3032500873967038
249,0.6537598371505737,30.338241577148438,0.30319971657982236
249,0.41669198870658875,30.45193862915039,0.30314935415737754
249,0.6831756830215454,30.352169036865234,0.3030990001279703
249,0.6068902015686035,30.30767059326172,0.303048654490202
249,0.6182873249053955,30.386093139648438,0.3029983172426741
249,0.8844691514968872,29.063539505004883,0.3029479883839884
249,0.650976300239563,25.995161056518555,0.30289766791274675
249,0.6085943579673767,27.500303268432617,0.30284735582755157
249,0.7113416194915771,26.18015480041504,0.30279705212700514
249,0.851859986782074,25.20703125,0.30274675680971014
249,0.9963034987449646,24.253347396850586,0.30269646987426957
249,0.8397551774978638,23.39933204650879,0.3026461913192865
249,0.8656319379806519,22.76430892944336,0.3025959211433643
249,0.4822450876235962,22.251314163208008,0.3025456593451066
249,0.3660484254360199,21.83278465270996,0.30249540592311724
249,0.5577558279037476,21.59183692932129,0.3024451608760003
249,0.9875429272651672,21.431076049804688,0.3023949242023601
249,0.7975462675094604,21.236019134521484,0.3023446959008011
249,0.8871731162071228,21.538745880126953,0.3022944759699281
249,0.4021666646003723,19.930143356323242,0.30224426440834606
249,0.791037917137146,20.85411834716797,0.30219406121466036
249,0.649889349937439,19.701967239379883,0.3021438663874764
249,0.7105023860931396,19.111114501953125,0.30209367992539987
249,0.3623889684677124,19.088727951049805,0.30204350182703665
249,0.5553196668624878,18.52667999267578,0.301993332090993
249,0.5258294939994812,18.304359436035156,0.3019431707158751
249,0.5077797770500183,17.946969985961914,0.3018930177002899
249,0.5922949314117432,17.26161003112793,0.3018428730428441
249,0.4289109706878662,14.497289657592773,0.30179273674214474
249,0.6532886028289795,15.904862403869629,0.30174260879679915
249,0.7100409269332886,14.315546989440918,0.30169248920541497
249,0.3887619078159332,5.749212265014648,0.30164237796659993
249,0.68857342004776,16.948884963989258,0.30159227507896214
249,0.6732778549194336,4.686084747314453,0.30154218054110976
249,0.6091707944869995,4.769250392913818,0.3014920943516513
249,0.49281734228134155,5.63671350479126,0.3014420165091955
249,0.8524191975593567,5.036441326141357,0.3013919470123513
249,0.7408345937728882,4.464382171630859,0.3013418858597278
249,0.27136701345443726,3.725005626678467,0.30129183304993457
249,0.3199172616004944,3.520653009414673,0.3012417885815811
249,0.37717074155807495,3.0563364028930664,0.3011917524532774
249,0.6643027067184448,2.4882376194000244,0.3011417246636334
