Episode,Loss,Q-value,Epsilon
258,0.11416460573673248,17.631555557250977,0.015257096441470917
258,0.22556275129318237,19.68221664428711,0.015253532612857699
258,0.260922908782959,19.71055030822754,0.015249969675090257
258,0.23554562032222748,18.681930541992188,0.015246407627945924
258,0.1594046801328659,18.63855743408203,0.015242846471202085
258,0.2389143705368042,18.28342056274414,0.015239286204636146
258,0.15225708484649658,18.33780288696289,0.015235726828025598
258,0.17779064178466797,17.715099334716797,0.015232168341147993
258,0.1871270090341568,17.209815979003906,0.015228610743780902
258,0.18938317894935608,16.72071647644043,0.015225054035701988
258,0.17752966284751892,16.34047508239746,0.015221498216688965
258,0.24243608117103577,16.256072998046875,0.015217943286519577
258,0.0765339732170105,15.71893310546875,0.015214389244971645
258,0.31994926929473877,14.884566307067871,0.015210836091823061
258,0.1849115788936615,14.982499122619629,0.015207283826851721
258,0.15102675557136536,14.944786071777344,0.015203732449835628
258,0.11204788088798523,14.995856285095215,0.015200181960552832
258,0.2012329399585724,15.075276374816895,0.015196632358781399
258,0.08576934039592743,15.086185455322266,0.015193083644299502
258,0.3662542700767517,14.994823455810547,0.01518953581688533
258,0.2605125904083252,14.58073616027832,0.015185988876317148
258,0.3088647127151489,14.214229583740234,0.015182442822373288
258,0.17160889506340027,14.619263648986816,0.015178897654832098
258,0.25440514087677,14.269729614257812,0.015175353373472016
258,0.24368613958358765,13.796564102172852,0.015171809978071535
258,0.14775465428829193,13.757173538208008,0.015168267468409172
258,0.18142619729042053,14.001646041870117,0.015164725844263531
258,0.12786325812339783,13.906228065490723,0.015161185105413269
258,0.22831600904464722,13.597125053405762,0.01515764525163707
258,0.2156355381011963,13.982855796813965,0.015154106282713704
258,0.23100221157073975,14.157014846801758,0.015150568198422
258,0.16895076632499695,13.82457160949707,0.015147030998540797
258,0.10235578566789627,13.891727447509766,0.015143494682849038
258,0.12111834436655045,13.902501106262207,0.015139959251125712
258,0.0591612309217453,13.317193031311035,0.015136424703149833
258,0.22406005859375,13.603297233581543,0.015132891038700504
258,0.2626206576824188,13.036499977111816,0.015129358257556878
258,0.2346273809671402,13.33123779296875,0.015125826359498138
258,0.3779478967189789,13.439395904541016,0.015122295344303548
258,0.19356118142604828,13.378357887268066,0.015118765211752434
258,0.11140283942222595,13.51085376739502,0.015115235961624143
258,0.08622601628303528,12.905977249145508,0.0151117075936981
258,0.05499798059463501,13.034379005432129,0.015108180107753798
258,0.18294763565063477,12.714104652404785,0.015104653503570747
258,0.20270761847496033,12.641146659851074,0.015101127780928543
258,0.18761757016181946,12.40034008026123,0.015097602939606842
258,0.17468342185020447,12.526886940002441,0.015094078979385316
258,0.1270032823085785,13.549660682678223,0.015090555900043733
258,0.36291104555130005,14.174983024597168,0.01508703370136191
258,0.30775144696235657,14.332870483398438,0.015083512383119686
258,0.12685084342956543,14.717679977416992,0.015079991945097005
258,0.20606374740600586,15.197103500366211,0.015076472387073811
258,0.12729302048683167,15.978541374206543,0.015072953708830144
258,0.17671507596969604,15.905263900756836,0.0150694359101461
258,0.14545713365077972,15.907241821289062,0.015065918990801796
258,0.17157231271266937,16.597457885742188,0.015062402950577432
258,0.18872150778770447,15.062898635864258,0.01505888778925327
258,0.16403798758983612,16.162981033325195,0.015055373506609585
258,0.118584543466568,16.170740127563477,0.015051860102426751
258,0.19047428667545319,18.93991470336914,0.01504834757648519
258,0.19015182554721832,19.264318466186523,0.015044835928565342
258,0.10659131407737732,19.61475944519043,0.01504132515844775
258,0.14845974743366241,19.763837814331055,0.015037815265912993
258,0.17176306247711182,19.099748611450195,0.015034306250741682
258,0.10849332809448242,18.771116256713867,0.015030798112714516
258,0.13132907450199127,17.859521865844727,0.015027290851612252
258,0.1692807525396347,17.64225196838379,0.015023784467215657
258,0.41440701484680176,19.440349578857422,0.015020278959305595
258,0.307242214679718,19.382482528686523,0.015016774327662984
258,0.1468544900417328,19.503740310668945,0.015013270572068763
258,0.38510623574256897,19.71438980102539,0.015009767692303954
258,0.33616673946380615,19.977941513061523,0.015006265688149646
258,0.0923403799533844,20.09980583190918,0.015002764559386934
258,0.271246075630188,20.187461853027344,0.014999264305797014
258,0.20750606060028076,20.033903121948242,0.014995764927161127
258,0.25615546107292175,19.78595733642578,0.014992266423260542
258,0.5448408126831055,19.55234718322754,0.014988768793876613
258,0.3271895945072174,19.469459533691406,0.01498527203879075
258,0.09749069809913635,19.31495475769043,0.014981776157784382
258,0.14554718136787415,19.25002670288086,0.014978281150639025
258,0.13781827688217163,19.275556564331055,0.014974787017136261
258,0.2275867760181427,19.27865982055664,0.014971293757057677
258,0.12571492791175842,19.751089096069336,0.014967801370184969
258,0.3851909041404724,19.982513427734375,0.014964309856299842
258,0.19149768352508545,20.211862564086914,0.014960819215184079
258,0.3308948278427124,20.279264450073242,0.014957329446619538
258,0.23252318799495697,20.12835693359375,0.014953840550388082
258,0.20548048615455627,19.800376892089844,0.014950352526271662
258,0.1865788996219635,19.5427188873291,0.01494686537405229
258,0.19348609447479248,19.299423217773438,0.014943379093512
258,0.1857905089855194,18.721647262573242,0.014939893684432902
258,0.1403428316116333,18.025474548339844,0.01493640914659718
258,0.20791274309158325,17.557697296142578,0.014932925479787022
258,0.2451634705066681,19.39765167236328,0.014929442683784714
258,0.13549651205539703,19.693490982055664,0.014925960758372585
258,0.2089514136314392,19.951562881469727,0.014922479703332998
258,0.16932907700538635,20.13759422302246,0.014918999518448398
258,0.10162866115570068,20.08916664123535,0.014915520203501283
258,0.35393109917640686,20.068876266479492,0.014912041758274173
258,0.3224684000015259,19.883941650390625,0.01490856418254968
258,0.19173629581928253,19.582656860351562,0.014905087476110464
258,0.21277682483196259,19.228416442871094,0.014901611638739206
258,0.17019617557525635,19.005069732666016,0.014898136670218682
258,0.1523444652557373,18.974334716796875,0.014894662570331715
258,0.20333196222782135,19.072359085083008,0.01489118933886115
258,0.37582144141197205,19.397863388061523,0.014887716975589924
258,0.15163454413414001,19.529443740844727,0.014884245480301029
258,0.20266731083393097,19.759109497070312,0.014880774852777466
258,0.2548944354057312,19.890439987182617,0.014877305092802336
258,0.1599539965391159,19.8738956451416,0.01487383620015879
258,0.24056242406368256,19.65738296508789,0.01487036817463
258,0.3313579559326172,19.354469299316406,0.014866901015999225
258,0.12655240297317505,18.994314193725586,0.01486343472404978
258,0.275253027677536,18.37657928466797,0.014859969298565
258,0.16371169686317444,18.03913116455078,0.014856504739328317
258,0.13307178020477295,19.784343719482422,0.014853041046123169
258,0.2316650003194809,19.813434600830078,0.014849578218733093
258,0.22613489627838135,19.79150390625,0.014846116256941672
258,0.34206610918045044,19.781871795654297,0.01484265516053251
258,0.11780896037817001,19.030508041381836,0.014839194929289302
258,0.07484181970357895,18.061384201049805,0.014835735562995792
258,0.18025237321853638,17.165285110473633,0.014832277061435747
258,0.1349833607673645,16.114181518554688,0.01482881942439302
258,0.08568218350410461,17.79255485534668,0.01482536265165153
258,0.18255776166915894,14.753345489501953,0.014821906742995192
258,0.18029683828353882,14.358922004699707,0.014818451698208033
258,0.28791579604148865,13.68765640258789,0.014814997517074123
258,0.12807486951351166,12.940518379211426,0.014811544199377545
258,0.2323301136493683,12.724285125732422,0.01480809174490249
258,0.37379026412963867,12.756963729858398,0.014804640153433184
258,0.2751190662384033,12.83202075958252,0.014801189424753877
258,0.09138283878564835,14.955623626708984,0.014797739558648916
258,0.27825063467025757,14.262089729309082,0.014794290554902695
258,0.2797729969024658,13.534436225891113,0.014790842413299622
258,0.12522535026073456,12.799342155456543,0.014787395133624207
258,0.20078997313976288,12.458481788635254,0.014783948715661004
258,0.2250768393278122,12.504364967346191,0.014780503159194592
258,0.2480633556842804,12.571626663208008,0.014777058464009625
258,0.21983426809310913,13.000415802001953,0.014773614629890835
258,0.28535670042037964,13.222238540649414,0.014770171656622946
258,0.27789291739463806,13.362231254577637,0.014766729543990793
258,0.14538836479187012,15.14893913269043,0.014763288291779253
258,0.31438642740249634,15.053488731384277,0.014759847899773224
258,0.2680567800998688,14.417436599731445,0.014756408367757705
258,0.21578188240528107,14.419061660766602,0.0147529696955177
258,0.09494996815919876,13.61072826385498,0.01474953188283831
258,0.12739308178424835,13.952975273132324,0.014746094929504672
258,0.14815296232700348,13.49183464050293,0.014742658835301965
258,0.17516657710075378,13.717151641845703,0.014739223600015436
258,0.1760271191596985,13.558602333068848,0.014735789223430402
258,0.07206907868385315,13.345198631286621,0.014732355705332188
258,0.1732477843761444,13.481410026550293,0.014728923045506204
258,0.1069238930940628,13.920196533203125,0.014725491243737933
258,0.19230856001377106,14.527841567993164,0.014722060299812854
258,0.18382418155670166,14.758695602416992,0.014718630213516548
258,0.31928664445877075,14.73811149597168,0.01471520098463465
258,0.29278355836868286,14.401501655578613,0.014711772612952801
258,0.20360955595970154,14.210814476013184,0.014708345098256748
258,0.25388088822364807,14.995940208435059,0.014704918440332278
258,0.2388935089111328,14.472542762756348,0.014701492638965204
258,0.4512985944747925,13.785992622375488,0.014698067693941427
258,0.2620154619216919,12.377058982849121,0.014694643605046895
258,0.20843692123889923,11.633647918701172,0.01469122037206758
258,0.1651020646095276,11.21827507019043,0.014687797994789545
258,0.08347374200820923,11.14621353149414,0.0146843764729989
258,0.12079666554927826,14.294516563415527,0.014680955806481776
258,0.11212576925754547,13.59256362915039,0.014677535995024395
258,0.21757617592811584,12.739788055419922,0.01467411703841303
258,0.16419123113155365,12.781262397766113,0.014670698936433971
258,0.17111030220985413,13.168086051940918,0.014667281688873601
258,0.1265510618686676,13.292984962463379,0.014663865295518354
258,0.18379759788513184,13.169029235839844,0.014660449756154683
258,0.13667923212051392,13.083597183227539,0.014657035070569122
258,0.15751802921295166,13.196518898010254,0.01465362123854827
258,0.34061193466186523,13.202217102050781,0.014650208259878738
258,0.17813071608543396,11.443109512329102,0.014646796134347242
258,0.13938742876052856,13.257669448852539,0.01464338486174049
258,0.17693890631198883,12.871526718139648,0.014639974441845303
258,0.3313726782798767,12.480584144592285,0.014636564874448532
258,0.4546356797218323,12.256730079650879,0.014633156159337055
258,0.32624274492263794,12.3555326461792,0.014629748296297849
258,0.23514190316200256,12.668010711669922,0.014626341285117923
258,0.18410006165504456,13.369841575622559,0.01462293512558432
258,0.23190735280513763,14.639388084411621,0.01461952981748417
258,0.34461355209350586,15.085248947143555,0.014616125360604647
258,0.4030066728591919,15.361944198608398,0.014612721754732955
258,0.2753784656524658,15.102953910827637,0.014609318999656375
258,0.136773020029068,15.591573715209961,0.014605917095162249
258,0.2001013457775116,16.47389030456543,0.014602516041037933
258,0.19164451956748962,15.87269401550293,0.014599115837070874
258,0.25258320569992065,16.944433212280273,0.014595716483048575
258,0.23558109998703003,16.507875442504883,0.014592317978758543
258,0.14632989466190338,16.103130340576172,0.014588920323988393
258,0.09689965844154358,15.774821281433105,0.014585523518525777
258,0.2555447518825531,15.724806785583496,0.014582127562158376
258,0.2800215780735016,15.757857322692871,0.014578732454673948
258,0.28031936287879944,15.253955841064453,0.014575338195860321
258,0.18672125041484833,14.820975303649902,0.01457194478550532
258,0.1673363298177719,14.064364433288574,0.014568552223396872
258,0.23433607816696167,13.608351707458496,0.014565160509322952
258,0.30858123302459717,12.966320037841797,0.014561769643071563
258,0.36931341886520386,13.148693084716797,0.014558379624430774
258,0.28229793906211853,13.078700065612793,0.014554990453188733
258,0.24680224061012268,12.767899513244629,0.014551602129133586
258,0.09476269781589508,12.42238998413086,0.014548214652053575
258,0.20175719261169434,12.68980598449707,0.014544828021737
258,0.15026843547821045,12.242825508117676,0.014541442237972168
258,0.11815007776021957,12.418082237243652,0.01453805730054749
258,0.15105143189430237,12.213826179504395,0.014534673209251385
258,0.4009951949119568,12.378060340881348,0.014531289963872363
258,0.24112862348556519,12.221965789794922,0.014527907564198979
258,0.1419067233800888,12.621740341186523,0.014524526010019807
258,0.11205883324146271,13.226705551147461,0.014521145301123518
258,0.10772401094436646,14.873481750488281,0.014517765437298828
258,0.151250958442688,15.241307258605957,0.014514386418334468
258,0.14212901890277863,14.453376770019531,0.014511008244019265
258,0.19959142804145813,14.160161018371582,0.014507630914142092
258,0.12244545668363571,14.211685180664062,0.014504254428491844
258,0.33926844596862793,14.291487693786621,0.014500878786857505
258,0.23205766081809998,14.368916511535645,0.014497503989028104
258,0.16866163909435272,14.871235847473145,0.014494130034792694
258,0.1862374246120453,14.999494552612305,0.014490756923940418
258,0.3393166661262512,15.171247482299805,0.014487384656260462
258,0.25113749504089355,15.488243103027344,0.014484013231542043
258,0.23680685460567474,15.871603965759277,0.014480642649574455
258,0.5371976494789124,15.744361877441406,0.014477272910147047
258,0.16570067405700684,15.799458503723145,0.01447390401304919
258,0.19758765399456024,14.972232818603516,0.014470535958070338
258,0.12784965336322784,14.741385459899902,0.014467168745000002
258,0.11434763669967651,15.662444114685059,0.0144638023736277
258,0.26293689012527466,15.400838851928711,0.014460436843743055
258,0.3713436722755432,15.03297233581543,0.014457072155135725
258,0.30914825201034546,14.796655654907227,0.0144537083075954
258,0.17672084271907806,14.491765975952148,0.01445034530091185
258,0.18567818403244019,17.829341888427734,0.014446983134874896
258,0.12878835201263428,18.035978317260742,0.01444362180927438
258,0.21420656144618988,17.222726821899414,0.014440261323900229
258,0.29806095361709595,15.578680992126465,0.014436901678542433
258,0.10691465437412262,15.156519889831543,0.014433542872990979
258,0.2519272565841675,13.191405296325684,0.014430184907035973
258,0.22527965903282166,12.888233184814453,0.014426827780467517
258,0.20324380695819855,13.075676918029785,0.0144234714930758
258,0.1204795092344284,12.99920654296875,0.014420116044651068
258,0.16154427826404572,12.902593612670898,0.01441676143498358
258,0.13079993426799774,12.952977180480957,0.01441340766386369
258,0.3216196298599243,12.510261535644531,0.01441005473108179
258,0.20342573523521423,12.328228950500488,0.014406702636428306
258,0.15396225452423096,12.38179874420166,0.014403351379693743
258,0.07168784737586975,12.532491683959961,0.014400000960668655
258,0.25064051151275635,12.97883129119873,0.014396651379143623
258,0.1515885442495346,12.907912254333496,0.014393302634909302
258,0.25432050228118896,13.304410934448242,0.014389954727756414
258,0.29792118072509766,13.021660804748535,0.014386607657475688
258,0.21667146682739258,13.0574312210083,0.014383261423857947
258,0.08127540349960327,15.314947128295898,0.01437991602669406
258,0.10203111171722412,17.88918685913086,0.014376571465774913
258,0.2048029899597168,17.971681594848633,0.014373227740891493
258,0.2537952661514282,17.582441329956055,0.01436988485183482
258,0.06816132366657257,17.401567459106445,0.014366542798395943
258,0.13743315637111664,17.626466751098633,0.014363201580365997
258,0.09422581642866135,17.681814193725586,0.014359861197536166
258,0.20416834950447083,17.59248924255371,0.01435652164969765
258,0.29889053106307983,17.80069923400879,0.014353182936641742
258,0.3630859851837158,18.407520294189453,0.014349845058159786
258,0.19475582242012024,18.612375259399414,0.014346508014043136
258,0.2480471134185791,19.284170150756836,0.014343171804083243
258,0.20131415128707886,19.84844970703125,0.014339836428071604
258,0.2119092047214508,19.771413803100586,0.01433650188579973
258,0.06882074475288391,19.607881546020508,0.014333168177059246
258,0.09638459235429764,19.24300193786621,0.014329835301641763
258,0.19997474551200867,18.975887298583984,0.014326503259338989
258,0.2645113468170166,17.889568328857422,0.014323172049942687
258,0.2763088345527649,18.471757888793945,0.01431984167324463
258,0.23094084858894348,18.185365676879883,0.014316512129036684
258,0.15631335973739624,18.641117095947266,0.01431318341711076
258,0.25086113810539246,18.428600311279297,0.014309855537258793
258,0.07563168555498123,17.81769561767578,0.014306528489272802
258,0.1615431308746338,17.459245681762695,0.014303202272944855
258,0.1000349372625351,17.644678115844727,0.014299876888067043
258,0.13169613480567932,16.882225036621094,0.014296552334431542
258,0.29192107915878296,16.59107208251953,0.014293228611830577
258,0.10075587034225464,17.114513397216797,0.014289905720056395
258,0.15934279561042786,16.956607818603516,0.014286583658901324
258,0.3829714059829712,16.767921447753906,0.014283262428157747
258,0.13536705076694489,16.332063674926758,0.014279942027618064
258,0.11078944802284241,16.244176864624023,0.014276622457074766
258,0.11671610176563263,16.7760066986084,0.014273303716320383
258,0.14146514236927032,16.083663940429688,0.014269985805147475
258,0.133060485124588,16.269451141357422,0.014266668723348686
258,0.11901124566793442,16.12310028076172,0.014263352470716709
258,0.12191279232501984,16.651472091674805,0.01426003704704425
258,0.23387737572193146,16.774044036865234,0.014256722452124115
258,0.12190846353769302,16.774089813232422,0.014253408685749147
258,0.12764312326908112,16.719810485839844,0.014250095747712216
258,0.1914200484752655,16.919570922851562,0.014246783637806272
258,0.12440319359302521,17.969945907592773,0.014243472355824325
258,0.0936683863401413,17.90892791748047,0.014240161901559387
258,0.24613352119922638,19.79848289489746,0.014236852274804576
258,0.11983858793973923,19.56308364868164,0.014233543475353046
258,0.08765599876642227,19.080965042114258,0.014230235502997977
258,0.2958454489707947,18.723005294799805,0.014226928357532646
258,0.26432669162750244,19.823978424072266,0.014223622038750328
258,0.13250531256198883,19.022464752197266,0.014220316546444386
258,0.08820108324289322,17.778854370117188,0.014217011880408251
258,0.21671649813652039,16.50434112548828,0.014213708040435348
258,0.2704929709434509,16.472043991088867,0.014210405026319203
258,0.2010321021080017,15.03355598449707,0.014207102837853387
258,0.2020925134420395,15.672258377075195,0.014203801474831496
258,0.3017779588699341,14.798524856567383,0.014200500937047195
258,0.19792556762695312,14.704606056213379,0.014197201224294222
258,0.26234519481658936,15.643656730651855,0.014193902336366315
258,0.29925328493118286,15.68803596496582,0.014190604273057312
258,0.3913276791572571,16.257732391357422,0.01418730703416109
258,0.17899835109710693,16.193483352661133,0.01418401061947155
258,0.3677673935890198,15.758894920349121,0.014180715028782681
258,0.12131515890359879,15.261241912841797,0.014177420261888514
258,0.2785778045654297,15.808184623718262,0.014174126318583107
258,0.2890050411224365,15.370984077453613,0.014170833198660599
258,0.16950160264968872,14.847115516662598,0.01416754090191518
258,0.21253205835819244,15.242833137512207,0.014164249428141065
258,0.2990504503250122,15.081796646118164,0.01416095877713254
258,0.4877919554710388,15.078929901123047,0.014157668948683953
258,0.2849738597869873,15.289119720458984,0.014154379942589671
258,0.09064576029777527,15.323765754699707,0.014151091758644138
258,0.3714538514614105,15.227838516235352,0.014147804396641858
258,0.11844414472579956,15.305962562561035,0.014144517856377343
258,0.10401362180709839,15.254199028015137,0.014141232137645201
258,0.343986451625824,15.056235313415527,0.014137947240240083
258,0.1843654215335846,14.931443214416504,0.014134663163956656
258,0.13521844148635864,14.844991683959961,0.014131379908589686
258,0.27547308802604675,14.984862327575684,0.014128097473933975
258,0.09603723883628845,15.114519119262695,0.014124815859784347
258,0.1504177302122116,15.22614860534668,0.014121535065935727
258,0.21762126684188843,15.245655059814453,0.014118255092183042
258,0.21523848176002502,15.10283088684082,0.014114975938321301
258,0.15491552650928497,15.053922653198242,0.014111697604145577
258,0.3486659824848175,14.945244789123535,0.014108420089450943
258,0.17746031284332275,15.115167617797852,0.014105143394032571
258,0.4146445393562317,14.836446762084961,0.014101867517685676
258,0.0952693521976471,14.959673881530762,0.014098592460205492
258,0.16855841875076294,14.937039375305176,0.014095318221387342
258,0.29954710602760315,14.86842155456543,0.014092044801026597
258,0.23382309079170227,14.85869026184082,0.014088772198918645
258,0.40061405301094055,14.839136123657227,0.01408550041485896
258,0.12961149215698242,14.915489196777344,0.014082229448643065
258,0.3105122148990631,14.870734214782715,0.014078959300066505
258,0.18325376510620117,14.817914009094238,0.014075689968924904
258,0.06593765318393707,14.800763130187988,0.014072421455013945
258,0.1825922131538391,14.744804382324219,0.014069153758129317
258,0.19196176528930664,14.690117835998535,0.0140658868780668
258,0.14566516876220703,14.789009094238281,0.014062620814622236
258,0.13592077791690826,15.463733673095703,0.014059355567591459
258,0.12003801763057709,15.364596366882324,0.01405609113677041
258,0.35834819078445435,15.340627670288086,0.014052827521955077
258,0.18785591423511505,15.257580757141113,0.014049564722941457
258,0.22269850969314575,15.213326454162598,0.014046302739525632
258,0.15429304540157318,15.106532096862793,0.014043041571503746
258,0.11735508590936661,14.905852317810059,0.014039781218671953
258,0.19375687837600708,15.162949562072754,0.014036521680826489
258,0.27101898193359375,15.404473304748535,0.014033262957763644
258,0.27545127272605896,15.542278289794922,0.014030005049279728
258,0.162857785820961,15.432737350463867,0.014026747955171132
258,0.0677744597196579,15.301661491394043,0.014023491675234298
258,0.17128798365592957,15.018759727478027,0.014020236209265687
258,0.2097277194261551,14.767228126525879,0.014016981557061856
258,0.2375970184803009,14.975448608398438,0.014013727718419362
258,0.11052657663822174,15.03339672088623,0.014010474693134857
258,0.3619403839111328,14.921850204467773,0.014007222481005038
258,0.1951766014099121,14.880289077758789,0.014003971081826612
258,0.18190601468086243,14.88144588470459,0.014000720495396385
258,0.18406730890274048,14.893745422363281,0.013997470721511206
258,0.264341801404953,14.862715721130371,0.01399422175996794
258,0.1864515244960785,14.863221168518066,0.013990973610563534
258,0.22552388906478882,14.687663078308105,0.013987726273095
258,0.051975317299366,14.501565933227539,0.013984479747359349
258,0.20844510197639465,14.38861083984375,0.013981234033153683
258,0.34032416343688965,14.58478832244873,0.013977989130275162
258,0.2670435607433319,14.23769474029541,0.013974745038520957
258,0.30799993872642517,14.755481719970703,0.013971501757688319
258,0.14271174371242523,14.189831733703613,0.013968259287574555
258,0.16649261116981506,14.638274192810059,0.013965017627976993
258,0.298257440328598,14.58492660522461,0.013961776778693032
258,0.22382482886314392,14.508115768432617,0.01395853673952014
258,0.3123437166213989,14.391253471374512,0.013955297510255784
258,0.23037703335285187,14.085103034973145,0.013952059090697529
258,0.2055351734161377,13.72998046875,0.01394882148064298
258,0.3053973913192749,13.478673934936523,0.01394558467988977
258,0.35368111729621887,14.240909576416016,0.013942348688235604
258,0.24457529187202454,14.001402854919434,0.013939113505478246
258,0.16629120707511902,13.486784934997559,0.013935879131415477
258,0.29151058197021484,14.141168594360352,0.013932645565845156
258,0.0677054226398468,13.808978080749512,0.0139294128085652
258,0.21221667528152466,13.676106452941895,0.013926180859373537
258,0.1308279037475586,14.133224487304688,0.013922949718068192
258,0.3123750686645508,13.412374496459961,0.0139197193844472
258,0.1186361014842987,13.461374282836914,0.013916489858308671
258,0.13522619009017944,13.648561477661133,0.013913261139450774
258,0.4011121988296509,13.77359390258789,0.013910033227671693
258,0.19549861550331116,13.962620735168457,0.013906806122769691
258,0.12488017976284027,14.331823348999023,0.01390357982454309
258,0.13496625423431396,14.021677017211914,0.013900354332790216
258,0.17508640885353088,13.814440727233887,0.013897129647309495
258,0.128436878323555,14.423705101013184,0.013893905767899391
258,0.17079105973243713,14.215161323547363,0.013890682694358395
258,0.22089102864265442,14.136988639831543,0.013887460426485067
258,0.2583068013191223,14.96821403503418,0.013884238964078033
258,0.12526336312294006,14.728958129882812,0.013881018306935927
258,0.34569740295410156,14.31344223022461,0.013877798454857468
258,0.31859350204467773,13.935420036315918,0.013874579407641429
258,0.17244498431682587,13.3380765914917,0.013871361165086596
258,0.3968990445137024,13.345690727233887,0.013868143726991841
258,0.2104271650314331,12.472935676574707,0.013864927093156083
258,0.1375993937253952,12.46567153930664,0.013861711263378259
258,0.1687653362751007,15.621368408203125,0.013858496237457399
258,0.13344407081604004,18.51128387451172,0.013855282015192563
258,0.2523762881755829,18.377525329589844,0.013852068596382851
258,0.1725258231163025,17.771480560302734,0.013848855980827426
258,0.35537293553352356,18.19347381591797,0.013845644168325521
258,0.16774971783161163,18.151779174804688,0.013842433158676365
258,0.24358472228050232,17.74055290222168,0.013839222951679286
258,0.4413989782333374,17.30653953552246,0.013836013547133659
258,0.10110726952552795,16.818628311157227,0.013832804944838867
258,0.11887320876121521,16.57308578491211,0.013829597144594391
258,0.19304019212722778,17.49702262878418,0.013826390146199755
258,0.28880879282951355,17.960941314697266,0.01382318394945449
258,0.1713569462299347,17.672151565551758,0.01381997855415824
258,0.17615309357643127,17.58867835998535,0.013816773960110645
258,0.08378200232982635,17.18592071533203,0.013813570167111426
258,0.15679673850536346,16.84621238708496,0.013810367174960356
258,0.23087483644485474,15.968450546264648,0.013807164983457229
258,0.10186295211315155,15.261719703674316,0.013803963592401915
258,0.3164444863796234,14.688629150390625,0.013800763001594343
258,0.250501811504364,15.680912971496582,0.01379756321083445
258,0.14451229572296143,15.142614364624023,0.013794364219922264
258,0.28938013315200806,14.954833984375,0.013791166028657854
258,0.24285846948623657,14.808184623718262,0.013787968636841317
258,0.1373492330312729,15.663691520690918,0.013784772044272822
258,0.10937133431434631,15.15678882598877,0.013781576250752596
258,0.17116358876228333,15.7055082321167,0.013778381256080881
258,0.138137549161911,15.998563766479492,0.013775187060057995
258,0.16185879707336426,15.380620956420898,0.013771993662484317
258,0.2459855079650879,15.68715763092041,0.013768801063160235
258,0.19179746508598328,15.926684379577637,0.013765609261886226
258,0.10617884993553162,16.414676666259766,0.013762418258462809
258,0.19121599197387695,15.204620361328125,0.013759228052690527
258,0.20743761956691742,15.99815559387207,0.01375603864437
258,0.1773253083229065,16.382795333862305,0.013752850033301907
258,0.28522706031799316,15.906893730163574,0.013749662219286932
258,0.48740607500076294,16.552526473999023,0.013746475202125852
258,0.21194609999656677,17.282949447631836,0.013743288981619486
258,0.13430306315422058,17.432777404785156,0.013740103557568675
258,0.26064804196357727,16.97776985168457,0.013736918929774338
258,0.164302796125412,17.241329193115234,0.01373373509803745
258,0.2194744348526001,17.80012321472168,0.013730552062159
258,0.141286700963974,17.63777732849121,0.01372736982194006
258,0.3172348141670227,17.205820083618164,0.013724188377181746
258,0.34364330768585205,16.883102416992188,0.0137210077276852
258,0.1700829565525055,17.101247787475586,0.013717827873251653
258,0.12816555798053741,17.30211639404297,0.01371464881368234
258,0.14833152294158936,18.036706924438477,0.013711470548778582
258,0.20950084924697876,17.51461410522461,0.01370829307834175
258,0.24712437391281128,18.42426872253418,0.013705116402173225
258,0.18955685198307037,17.347244262695312,0.013701940520074483
258,0.16994822025299072,18.005857467651367,0.013698765431847035
258,0.1428738236427307,18.68705177307129,0.01369559113729242
258,0.2103564739227295,19.846681594848633,0.013692417636212258
258,0.07940877974033356,19.799219131469727,0.013689244928408215
258,0.21412289142608643,19.310094833374023,0.013686073013681969
258,0.18155865371227264,19.012554168701172,0.01368290189183529
258,0.25876516103744507,17.83046531677246,0.013679731562669998
258,0.11306872963905334,15.561341285705566,0.01367656202598792
258,0.27829843759536743,15.50943660736084,0.013673393281590972
258,0.13216403126716614,16.94376564025879,0.01367022532928112
258,0.359358549118042,15.329099655151367,0.013667058168860345
258,0.19404584169387817,15.497085571289062,0.01366389180013071
258,0.14944523572921753,14.878125190734863,0.013660726222894326
258,0.20601046085357666,15.075613021850586,0.013657561436953323
258,0.3489389419555664,14.179750442504883,0.013654397442109917
258,0.15112994611263275,14.099955558776855,0.013651234238166363
258,0.1358916312456131,13.503687858581543,0.013648071824924942
258,0.1874547302722931,14.03869342803955,0.013644910202188016
258,0.18887442350387573,13.577751159667969,0.013641749369757993
258,0.21454232931137085,14.010282516479492,0.013638589327437299
258,0.09507603943347931,13.495108604431152,0.013635430075028442
258,0.13095439970493317,13.612044334411621,0.01363227161233398
258,0.2787173092365265,13.44476318359375,0.013629113939156487
258,0.1597374528646469,13.346549987792969,0.013625957055298617
258,0.26345235109329224,13.388882637023926,0.013622800960563078
258,0.2149643898010254,13.37304401397705,0.013619645654752596
258,0.14472264051437378,13.356499671936035,0.013616491137669978
258,0.1796036958694458,13.203733444213867,0.013613337409118052
258,0.08709525316953659,13.084421157836914,0.013610184468899719
258,0.2546358108520508,13.321351051330566,0.013607032316817928
258,0.1666857898235321,13.71125602722168,0.013603880952675649
258,0.1848432570695877,13.731232643127441,0.013600730376275936
258,0.20618265867233276,13.199889183044434,0.013597580587421887
258,0.1396872103214264,13.720833778381348,0.013594431585916618
258,0.2768709659576416,14.817203521728516,0.013591283371563324
258,0.1916683316230774,15.130842208862305,0.013588135944165261
258,0.15582911670207977,15.43108081817627,0.013584989303525682
