Episode,Loss,Q-value,Epsilon
293,0.19469782710075378,17.432613372802734,0.014735789223430402
293,0.25660669803619385,17.402942657470703,0.014732355705332188
293,0.17748233675956726,17.382291793823242,0.014728923045506204
293,0.19434523582458496,17.319883346557617,0.014725491243737933
293,0.18106931447982788,17.271970748901367,0.014722060299812854
293,0.14750441908836365,17.170032501220703,0.014718630213516548
293,0.30508095026016235,17.036226272583008,0.01471520098463465
293,0.15895630419254303,16.850812911987305,0.014711772612952801
293,0.19515672326087952,16.686981201171875,0.014708345098256748
293,0.2614777088165283,16.56099510192871,0.014704918440332278
293,0.1210944801568985,16.538368225097656,0.014701492638965204
293,0.14615967869758606,16.58551788330078,0.014698067693941427
293,0.15630269050598145,16.579376220703125,0.014694643605046895
293,0.12194991111755371,16.5989990234375,0.01469122037206758
293,0.1529846489429474,16.46302032470703,0.014687797994789545
293,0.08234456926584244,16.46317481994629,0.0146843764729989
293,0.28636986017227173,16.336509704589844,0.014680955806481776
293,0.14459550380706787,15.266352653503418,0.014677535995024395
293,0.3876551687717438,15.087076187133789,0.01467411703841303
293,0.14491695165634155,15.092781066894531,0.014670698936433971
293,0.14580503106117249,14.980793952941895,0.014667281688873601
293,0.13497844338417053,14.94346809387207,0.014663865295518354
293,0.17194707691669464,14.8693208694458,0.014660449756154683
293,0.08765173703432083,14.83053970336914,0.014657035070569122
293,0.21931293606758118,14.764928817749023,0.01465362123854827
293,0.16544364392757416,16.066041946411133,0.014650208259878738
293,0.12991687655448914,15.991837501525879,0.014646796134347242
293,0.12870395183563232,15.95211410522461,0.01464338486174049
293,0.14039213955402374,15.872383117675781,0.014639974441845303
293,0.1552150696516037,14.610219955444336,0.014636564874448532
293,0.09045738726854324,15.735779762268066,0.014633156159337055
293,0.2215595692396164,14.393474578857422,0.014629748296297849
293,0.1507328450679779,15.584808349609375,0.014626341285117923
293,0.2259933054447174,14.139066696166992,0.01462293512558432
293,0.2400032877922058,15.501235008239746,0.01461952981748417
293,0.1488034874200821,14.169949531555176,0.014616125360604647
293,0.25500625371932983,14.05361557006836,0.014612721754732955
293,0.08302368223667145,13.965808868408203,0.014609318999656375
293,0.07158535718917847,13.923530578613281,0.014605917095162249
293,0.14840635657310486,15.162406921386719,0.014602516041037933
293,0.24536719918251038,15.107535362243652,0.014599115837070874
293,0.1872532069683075,15.068979263305664,0.014595716483048575
293,0.17679494619369507,14.979464530944824,0.014592317978758543
293,0.06917162239551544,14.8684663772583,0.014588920323988393
293,0.06519708037376404,14.773326873779297,0.014585523518525777
293,0.14686518907546997,14.635880470275879,0.014582127562158376
293,0.23225781321525574,14.442028999328613,0.014578732454673948
293,0.13444115221500397,14.158782005310059,0.014575338195860321
293,0.08117984235286713,13.941911697387695,0.01457194478550532
293,0.24525333940982819,13.688041687011719,0.014568552223396872
293,0.06391802430152893,13.497964859008789,0.014565160509322952
293,0.24344757199287415,13.972272872924805,0.014561769643071563
293,0.10931426286697388,13.852526664733887,0.014558379624430774
293,0.20460817217826843,13.63832950592041,0.014554990453188733
293,0.06527259200811386,13.56973934173584,0.014551602129133586
293,0.15110793709754944,13.419305801391602,0.014548214652053575
293,0.2682088315486908,13.199828147888184,0.014544828021737
293,0.19317305088043213,13.096780776977539,0.014541442237972168
293,0.17339950799942017,12.9547758102417,0.01453805730054749
293,0.10491488873958588,12.773125648498535,0.014534673209251385
293,0.12176257371902466,12.646832466125488,0.014531289963872363
293,0.2108924239873886,12.473601341247559,0.014527907564198979
293,0.07979559153318405,12.241050720214844,0.014524526010019807
293,0.18012122809886932,12.853018760681152,0.014521145301123518
293,0.12855008244514465,12.521496772766113,0.014517765437298828
293,0.09261825680732727,12.317514419555664,0.014514386418334468
293,0.16614720225334167,12.188803672790527,0.014511008244019265
293,0.1725282371044159,12.029617309570312,0.014507630914142092
293,0.2497360110282898,12.831656455993652,0.014504254428491844
293,0.2876704931259155,12.347309112548828,0.014500878786857505
293,0.289002925157547,12.320734977722168,0.014497503989028104
293,0.1859293282032013,13.748180389404297,0.014494130034792694
293,0.20114101469516754,13.605791091918945,0.014490756923940418
293,0.10937823355197906,13.300612449645996,0.014487384656260462
293,0.13551634550094604,13.32227897644043,0.014484013231542043
293,0.25659817457199097,13.018071174621582,0.014480642649574455
293,0.12436161935329437,12.606060028076172,0.014477272910147047
293,0.11791397631168365,12.166656494140625,0.01447390401304919
293,0.18996576964855194,11.993927955627441,0.014470535958070338
293,0.3130018711090088,12.129629135131836,0.014467168745000002
293,0.1067429706454277,12.822577476501465,0.0144638023736277
293,0.12421086430549622,13.356759071350098,0.014460436843743055
293,0.04576575756072998,14.810214042663574,0.014457072155135725
293,0.17243865132331848,15.457447052001953,0.0144537083075954
293,0.1165468692779541,14.8707275390625,0.01445034530091185
293,0.17606398463249207,14.757558822631836,0.014446983134874896
293,0.1257946789264679,14.463801383972168,0.01444362180927438
293,0.15500687062740326,13.088333129882812,0.014440261323900229
293,0.11324742436408997,14.606918334960938,0.014436901678542433
293,0.20150047540664673,14.552003860473633,0.014433542872990979
293,0.1084628701210022,14.7755765914917,0.014430184907035973
293,0.19839176535606384,13.443946838378906,0.014426827780467517
293,0.07864705473184586,13.791891098022461,0.0144234714930758
293,0.11683860421180725,13.77286434173584,0.014420116044651068
293,0.15776363015174866,13.766178131103516,0.01441676143498358
293,0.1765468716621399,13.820537567138672,0.01441340766386369
293,0.10781818628311157,13.86728286743164,0.01441005473108179
293,0.07621531188488007,13.971033096313477,0.014406702636428306
293,0.17870260775089264,14.1422119140625,0.014403351379693743
293,0.1534917652606964,14.323671340942383,0.014400000960668655
293,0.08482629060745239,14.485990524291992,0.014396651379143623
293,0.0865134596824646,14.615161895751953,0.014393302634909302
293,0.23698213696479797,14.365950584411621,0.014389954727756414
293,0.1392814964056015,14.591120719909668,0.014386607657475688
293,0.1344924420118332,14.694727897644043,0.014383261423857947
293,0.21525388956069946,14.660717010498047,0.01437991602669406
293,0.11993307620286942,14.819905281066895,0.014376571465774913
293,0.18695399165153503,13.65225601196289,0.014373227740891493
293,0.08047471940517426,14.350118637084961,0.01436988485183482
293,0.08155287057161331,14.219693183898926,0.014366542798395943
293,0.15409539639949799,14.089073181152344,0.014363201580365997
293,0.13164368271827698,14.246566772460938,0.014359861197536166
293,0.15189126133918762,16.956716537475586,0.01435652164969765
293,0.19515913724899292,16.227872848510742,0.014353182936641742
293,0.20578159391880035,15.976583480834961,0.014349845058159786
293,0.13697223365306854,15.346651077270508,0.014346508014043136
293,0.10856670141220093,14.32565975189209,0.014343171804083243
293,0.11112143099308014,13.312110900878906,0.014339836428071604
293,0.131333589553833,12.872867584228516,0.01433650188579973
293,0.09426833689212799,12.626330375671387,0.014333168177059246
293,0.3730146586894989,12.759575843811035,0.014329835301641763
293,0.153367280960083,12.780506134033203,0.014326503259338989
293,0.22034618258476257,12.457494735717773,0.014323172049942687
293,0.24376069009304047,12.547039031982422,0.01431984167324463
293,0.11349353194236755,12.487972259521484,0.014316512129036684
293,0.2691364586353302,12.290477752685547,0.01431318341711076
293,0.24655961990356445,12.789125442504883,0.014309855537258793
293,0.10210800170898438,12.380776405334473,0.014306528489272802
293,0.29487696290016174,12.643718719482422,0.014303202272944855
293,0.08856741338968277,12.830400466918945,0.014299876888067043
293,0.19329030811786652,12.65920639038086,0.014296552334431542
293,0.16382989287376404,12.895245552062988,0.014293228611830577
293,0.10392281413078308,12.66015338897705,0.014289905720056395
293,0.11871694773435593,12.514114379882812,0.014286583658901324
293,0.1677447259426117,12.617830276489258,0.014283262428157747
293,0.10443957149982452,12.65415096282959,0.014279942027618064
293,0.09595855325460434,12.599591255187988,0.014276622457074766
293,0.09459777176380157,12.945759773254395,0.014273303716320383
293,0.10461355000734329,13.226941108703613,0.014269985805147475
293,0.15667423605918884,13.242491722106934,0.014266668723348686
293,0.17358483374118805,13.537392616271973,0.014263352470716709
293,0.31011518836021423,13.841249465942383,0.01426003704704425
293,0.11365005373954773,13.583200454711914,0.014256722452124115
293,0.07125289738178253,14.146509170532227,0.014253408685749147
293,0.1624169796705246,13.887053489685059,0.014250095747712216
293,0.10618899017572403,14.50776481628418,0.014246783637806272
293,0.20741882920265198,14.282244682312012,0.014243472355824325
293,0.2121504694223404,14.243278503417969,0.014240161901559387
293,0.16481468081474304,14.674989700317383,0.014236852274804576
293,0.13402627408504486,14.50189208984375,0.014233543475353046
293,0.18849797546863556,14.594308853149414,0.014230235502997977
293,0.31312334537506104,14.187910079956055,0.014226928357532646
293,0.1560908555984497,13.579434394836426,0.014223622038750328
293,0.1236407607793808,12.592638969421387,0.014220316546444386
293,0.14530491828918457,12.191404342651367,0.014217011880408251
293,0.2505030035972595,12.261396408081055,0.014213708040435348
293,0.2540464997291565,12.327159881591797,0.014210405026319203
293,0.10451788455247879,12.184374809265137,0.014207102837853387
293,0.12556105852127075,12.182723045349121,0.014203801474831496
293,0.1262912154197693,11.982222557067871,0.014200500937047195
293,0.25507503747940063,12.088728904724121,0.014197201224294222
293,0.11589942872524261,12.777609825134277,0.014193902336366315
293,0.11481708288192749,14.371247291564941,0.014190604273057312
293,0.13156276941299438,14.228160858154297,0.01418730703416109
293,0.16344504058361053,14.096918106079102,0.01418401061947155
293,0.31583982706069946,14.22579288482666,0.014180715028782681
293,0.21369844675064087,14.300741195678711,0.014177420261888514
293,0.11575465649366379,14.503707885742188,0.014174126318583107
293,0.09592698514461517,14.484535217285156,0.014170833198660599
293,0.25860029458999634,14.208456993103027,0.01416754090191518
293,0.19653157889842987,14.7886381149292,0.014164249428141065
293,0.08761303126811981,14.218877792358398,0.01416095877713254
293,0.08222657442092896,14.10158920288086,0.014157668948683953
293,0.2036830633878708,14.374032974243164,0.014154379942589671
293,0.17679473757743835,14.3242769241333,0.014151091758644138
293,0.1717701554298401,14.63114070892334,0.014147804396641858
293,0.12810803949832916,14.696474075317383,0.014144517856377343
293,0.1167951226234436,14.843437194824219,0.014141232137645201
293,0.10781584680080414,14.80701732635498,0.014137947240240083
293,0.17167413234710693,16.176498413085938,0.014134663163956656
293,0.19162851572036743,14.969103813171387,0.014131379908589686
293,0.09304510802030563,15.135275840759277,0.014128097473933975
293,0.17172017693519592,14.611665725708008,0.014124815859784347
293,0.10555969178676605,14.599828720092773,0.014121535065935727
293,0.10822809487581253,14.619117736816406,0.014118255092183042
293,0.17325595021247864,14.702781677246094,0.014114975938321301
293,0.1827719658613205,14.23166275024414,0.014111697604145577
293,0.1279665231704712,16.450172424316406,0.014108420089450943
293,0.15501835942268372,17.03923988342285,0.014105143394032571
293,0.0841098204255104,17.2508544921875,0.014101867517685676
293,0.1665840446949005,16.44593620300293,0.014098592460205492
293,0.23821857571601868,16.13193702697754,0.014095318221387342
293,0.07865528762340546,16.501508712768555,0.014092044801026597
293,0.262956827878952,16.320344924926758,0.014088772198918645
293,0.14488351345062256,16.209983825683594,0.01408550041485896
293,0.10075043141841888,16.163209915161133,0.014082229448643065
293,0.21696019172668457,14.671977996826172,0.014078959300066505
293,0.14223548769950867,14.434981346130371,0.014075689968924904
293,0.21230792999267578,14.176738739013672,0.014072421455013945
293,0.22313977777957916,14.09522819519043,0.014069153758129317
293,0.09359139204025269,15.229324340820312,0.0140658868780668
293,0.11672654747962952,14.997414588928223,0.014062620814622236
293,0.08338870108127594,14.937091827392578,0.014059355567591459
293,0.08582794666290283,14.749655723571777,0.01405609113677041
293,0.12733545899391174,14.484048843383789,0.014052827521955077
293,0.12197445333003998,14.279532432556152,0.014049564722941457
293,0.15268608927726746,14.176410675048828,0.014046302739525632
293,0.034354500472545624,13.907520294189453,0.014043041571503746
293,0.09402468800544739,13.715487480163574,0.014039781218671953
293,0.1370459496974945,13.576802253723145,0.014036521680826489
293,0.2163946032524109,13.672804832458496,0.014033262957763644
293,0.1010737493634224,14.069225311279297,0.014030005049279728
293,0.14110884070396423,13.858922958374023,0.014026747955171132
293,0.1303098350763321,13.850208282470703,0.014023491675234298
293,0.18883642554283142,13.502717018127441,0.014020236209265687
293,0.1520906686782837,13.199137687683105,0.014016981557061856
293,0.1909455507993698,12.986235618591309,0.014013727718419362
293,0.22004979848861694,13.310796737670898,0.014010474693134857
293,0.10073269158601761,13.058783531188965,0.014007222481005038
293,0.09399916231632233,12.74580192565918,0.014003971081826612
293,0.11484835296869278,12.284786224365234,0.014000720495396385
293,0.05852143093943596,12.45634651184082,0.013997470721511206
293,0.10785645246505737,12.424739837646484,0.01399422175996794
293,0.20067454874515533,12.591487884521484,0.013990973610563534
293,0.22735175490379333,12.552726745605469,0.013987726273095
293,0.15969209372997284,12.596359252929688,0.013984479747359349
293,0.13797420263290405,11.892580032348633,0.013981234033153683
293,0.11532805860042572,12.458532333374023,0.013977989130275162
293,0.2236897051334381,12.895184516906738,0.013974745038520957
293,0.1465042531490326,13.928494453430176,0.013971501757688319
293,0.11384958028793335,15.783049583435059,0.013968259287574555
293,0.3452358543872833,14.294859886169434,0.013965017627976993
293,0.1037839949131012,13.711309432983398,0.013961776778693032
293,0.17137140035629272,13.613861083984375,0.01395853673952014
293,0.15082818269729614,13.515357971191406,0.013955297510255784
293,0.07931417226791382,15.000367164611816,0.013952059090697529
293,0.15890270471572876,14.967899322509766,0.01394882148064298
293,0.1631687581539154,15.013351440429688,0.01394558467988977
293,0.21429447829723358,15.123939514160156,0.013942348688235604
293,0.18040159344673157,15.126871109008789,0.013939113505478246
293,0.1260441541671753,15.044599533081055,0.013935879131415477
293,0.14497728645801544,14.895944595336914,0.013932645565845156
293,0.18312789499759674,14.96133041381836,0.0139294128085652
293,0.17643611133098602,15.004318237304688,0.013926180859373537
293,0.18274207413196564,15.30453109741211,0.013922949718068192
293,0.08899364620447159,15.316957473754883,0.0139197193844472
293,0.10840876400470734,15.71971607208252,0.013916489858308671
293,0.1130368709564209,16.249380111694336,0.013913261139450774
293,0.14624661207199097,16.96228790283203,0.013910033227671693
293,0.044280458241701126,17.128793716430664,0.013906806122769691
293,0.15478266775608063,17.219425201416016,0.01390357982454309
293,0.13459353148937225,17.294260025024414,0.013900354332790216
293,0.11818444728851318,17.404293060302734,0.013897129647309495
293,0.18463176488876343,17.40847396850586,0.013893905767899391
293,0.10558140277862549,17.32420539855957,0.013890682694358395
293,0.1990625262260437,17.198631286621094,0.013887460426485067
293,0.22598564624786377,16.95762825012207,0.013884238964078033
293,0.22531715035438538,16.755985260009766,0.013881018306935927
293,0.24824124574661255,16.541358947753906,0.013877798454857468
293,0.1042780876159668,16.414093017578125,0.013874579407641429
293,0.28414130210876465,17.556142807006836,0.013871361165086596
293,0.1618325114250183,17.50478744506836,0.013868143726991841
293,0.20788291096687317,15.273359298706055,0.013864927093156083
293,0.07760705798864365,16.286930084228516,0.013861711263378259
293,0.27515465021133423,17.113019943237305,0.013858496237457399
293,0.08819851279258728,17.03901481628418,0.013855282015192563
293,0.20962470769882202,17.058021545410156,0.013852068596382851
293,0.1260068714618683,17.04759407043457,0.013848855980827426
293,0.07346838712692261,17.02903175354004,0.013845644168325521
293,0.07580606639385223,17.069896697998047,0.013842433158676365
293,0.17015650868415833,16.946380615234375,0.013839222951679286
293,0.20830246806144714,16.716665267944336,0.013836013547133659
293,0.15024912357330322,16.05729866027832,0.013832804944838867
293,0.09634310007095337,15.449466705322266,0.013829597144594391
293,0.1254792958498001,15.042328834533691,0.013826390146199755
293,0.16457974910736084,14.864850997924805,0.01382318394945449
293,0.11595283448696136,14.799920082092285,0.01381997855415824
293,0.14753952622413635,14.817459106445312,0.013816773960110645
293,0.09950852394104004,14.884246826171875,0.013813570167111426
293,0.16373999416828156,14.6956148147583,0.013810367174960356
293,0.12017309665679932,14.931374549865723,0.013807164983457229
293,0.11051040142774582,14.869659423828125,0.013803963592401915
293,0.15838196873664856,14.6013822555542,0.013800763001594343
293,0.18950258195400238,15.81912612915039,0.01379756321083445
293,0.10378815978765488,15.175138473510742,0.013794364219922264
293,0.12928809225559235,15.301596641540527,0.013791166028657854
293,0.07466280460357666,15.861845970153809,0.013787968636841317
293,0.1853635311126709,17.25305938720703,0.013784772044272822
293,0.17949023842811584,17.058338165283203,0.013781576250752596
293,0.14141325652599335,16.700315475463867,0.013778381256080881
293,0.16162212193012238,17.2833251953125,0.013775187060057995
293,0.1842770129442215,17.253162384033203,0.013771993662484317
293,0.15014302730560303,17.090185165405273,0.013768801063160235
293,0.1565951108932495,16.540815353393555,0.013765609261886226
293,0.1508442908525467,16.156518936157227,0.013762418258462809
293,0.1188562884926796,15.171655654907227,0.013759228052690527
293,0.21831272542476654,14.7418212890625,0.01375603864437
293,0.2256963700056076,14.426466941833496,0.013752850033301907
293,0.16165751218795776,15.475346565246582,0.013749662219286932
293,0.06811255216598511,15.074017524719238,0.013746475202125852
293,0.11638730764389038,14.65112018585205,0.013743288981619486
293,0.10981425642967224,14.180328369140625,0.013740103557568675
293,0.13207632303237915,14.754863739013672,0.013736918929774338
293,0.13679438829421997,14.586395263671875,0.01373373509803745
293,0.08003386855125427,14.548882484436035,0.013730552062159
293,0.1399744749069214,14.478475570678711,0.01372736982194006
293,0.21041639149188995,14.360654830932617,0.013724188377181746
293,0.19861292839050293,14.252342224121094,0.0137210077276852
293,0.3598950505256653,14.214091300964355,0.013717827873251653
293,0.11477498710155487,14.238720893859863,0.01371464881368234
293,0.15293899178504944,14.66395378112793,0.013711470548778582
293,0.1358323097229004,14.625194549560547,0.01370829307834175
293,0.11034838110208511,14.61931037902832,0.013705116402173225
293,0.1069628894329071,14.673707962036133,0.013701940520074483
293,0.05947210639715195,14.608770370483398,0.013698765431847035
293,0.3015069365501404,14.504165649414062,0.01369559113729242
293,0.0734616369009018,14.35212230682373,0.013692417636212258
293,0.0760066881775856,14.244550704956055,0.013689244928408215
293,0.11653120815753937,14.768056869506836,0.013686073013681969
293,0.1106206551194191,14.559688568115234,0.01368290189183529
293,0.06919058412313461,14.313920021057129,0.013679731562669998
294,0.21449556946754456,17.48822021484375,0.01367656202598792
294,0.2222137302160263,16.967723846435547,0.013673393281590972
294,0.10141704976558685,16.626829147338867,0.01367022532928112
294,0.19643160700798035,16.521249771118164,0.013667058168860345
294,0.10088107734918594,16.31271743774414,0.01366389180013071
294,0.11456382274627686,16.209556579589844,0.013660726222894326
294,0.20184150338172913,16.099594116210938,0.013657561436953323
294,0.21915015578269958,16.222780227661133,0.013654397442109917
294,0.3625674843788147,17.269506454467773,0.013651234238166363
294,0.12830907106399536,17.356822967529297,0.013648071824924942
294,0.1325424611568451,17.353511810302734,0.013644910202188016
294,0.19236376881599426,17.22205924987793,0.013641749369757993
294,0.13973015546798706,16.71095848083496,0.013638589327437299
294,0.08175219595432281,16.090307235717773,0.013635430075028442
294,0.15611732006072998,15.458521842956543,0.01363227161233398
294,0.19064830243587494,14.980325698852539,0.013629113939156487
294,0.2271978259086609,14.642327308654785,0.013625957055298617
294,0.15490345656871796,14.1782865524292,0.013622800960563078
294,0.2455887645483017,12.89743423461914,0.013619645654752596
294,0.1866656094789505,13.590330123901367,0.013616491137669978
294,0.08707167208194733,12.897223472595215,0.013613337409118052
294,0.17948976159095764,12.764934539794922,0.013610184468899719
294,0.2301979959011078,12.107232093811035,0.013607032316817928
294,0.2431105673313141,12.193519592285156,0.013603880952675649
294,0.16811050474643707,12.43883228302002,0.013600730376275936
294,0.1763879656791687,13.616870880126953,0.013597580587421887
294,0.25568440556526184,13.311636924743652,0.013594431585916618
294,0.07802493870258331,13.134241104125977,0.013591283371563324
294,0.24945107102394104,12.713370323181152,0.013588135944165261
294,0.22644220292568207,12.1520357131958,0.013584989303525682
294,0.0764007717370987,11.810832977294922,0.013581843449447944
294,0.20101726055145264,11.7094144821167,0.013578698381735432
294,0.10629604756832123,12.453831672668457,0.013575554100191563
294,0.19005608558654785,12.847512245178223,0.013572410604619833
294,0.26186123490333557,13.015153884887695,0.013569267894823777
294,0.1912020593881607,13.749320983886719,0.013566125970606958
294,0.22234968841075897,14.405405044555664,0.013562984831773015
294,0.11254720389842987,13.629508972167969,0.013559844478125641
294,0.09724561870098114,14.959712982177734,0.013556704909468541
294,0.15060117840766907,15.285670280456543,0.013553566125605501
294,0.20959746837615967,13.685474395751953,0.013550428126340358
294,0.09508496522903442,14.05706787109375,0.013547290911476967
294,0.23066900670528412,13.913186073303223,0.013544154480819262
294,0.15928953886032104,13.668526649475098,0.013541018834171227
294,0.13423395156860352,13.825342178344727,0.013537883971336862
294,0.466999888420105,13.857428550720215,0.013534749892120251
294,0.1493702232837677,14.229976654052734,0.01353161659632552
294,0.10110451281070709,14.735260963439941,0.013528484083756821
294,0.2345825433731079,15.121424674987793,0.013525352354218392
294,0.1414232850074768,15.506495475769043,0.013522221407514481
294,0.1810925304889679,15.503517150878906,0.01351909124344941
294,0.21100223064422607,15.429895401000977,0.013515961861827554
294,0.22691857814788818,15.269144058227539,0.013512833262453311
294,0.13919420540332794,15.184965133666992,0.013509705445131151
294,0.19054222106933594,14.584294319152832,0.013506578409665595
294,0.18159575760364532,14.601465225219727,0.01350345215586118
294,0.13389107584953308,14.9196195602417,0.013500326683522534
294,0.3532824218273163,14.172489166259766,0.013497201992454317
294,0.0668247789144516,15.006794929504395,0.013494078082461222
294,0.1288241147994995,14.747212409973145,0.013490954953348008
294,0.14009496569633484,14.504682540893555,0.013487832604919491
294,0.11700797080993652,15.025066375732422,0.013484711036980509
294,0.1371404230594635,17.638439178466797,0.01348159024933597
294,0.1237877830862999,17.16877555847168,0.013478470241790837
294,0.07474587857723236,16.601837158203125,0.013475351014150087
294,0.10984773188829422,16.513839721679688,0.013472232566218777
294,0.16284915804862976,15.828876495361328,0.013469114897802021
294,0.17615798115730286,12.697928428649902,0.01346599800870494
294,0.10586969554424286,12.37402629852295,0.013462881898732734
294,0.12115883827209473,13.530879020690918,0.013459766567690663
294,0.10966075211763382,13.398785591125488,0.013456652015383999
294,0.08830408751964569,13.024374008178711,0.013453538241618088
294,0.1906031370162964,12.566861152648926,0.013450425246198328
294,0.1872403472661972,12.893388748168945,0.013447313028930145
294,0.15874813497066498,12.481202125549316,0.013444201589619027
294,0.24881474673748016,12.594833374023438,0.013441090928070526
294,0.15645793080329895,12.388010025024414,0.013437981044090198
294,0.1995238959789276,12.617581367492676,0.013434871937483692
294,0.1554894894361496,12.786922454833984,0.013431763608056695
294,0.11898836493492126,13.160208702087402,0.013428656055614916
294,0.12563607096672058,12.861183166503906,0.013425549279964158
294,0.24650664627552032,13.272282600402832,0.013422443280910221
294,0.24993008375167847,13.015044212341309,0.013419338058258994
294,0.19960364699363708,12.65967082977295,0.013416233611816413
294,0.1753319799900055,12.80332088470459,0.013413129941388425
294,0.1910034716129303,13.0743408203125,0.01341002704678106
294,0.1502654105424881,12.916889190673828,0.0134069249278004
294,0.07584993541240692,13.119993209838867,0.013403823584252541
294,0.2725280523300171,14.316247940063477,0.013400723015943663
294,0.23751163482666016,13.563310623168945,0.013397623222679986
294,0.06367475539445877,13.83411979675293,0.013394524204267757
294,0.2665996849536896,13.71079158782959,0.013391425960513289
294,0.1591033935546875,14.2333345413208,0.013388328491222963
294,0.11482998728752136,14.121949195861816,0.01338523179620316
294,0.20604343712329865,14.287738800048828,0.013382135875260347
294,0.18885445594787598,14.580461502075195,0.013379040728201043
294,0.18846121430397034,14.591888427734375,0.013375946354831778
294,0.06411488354206085,15.181127548217773,0.013372852754959162
294,0.10215656459331512,15.0342378616333,0.01336975992838986
294,0.18339785933494568,14.83569049835205,0.013366667874930543
294,0.09073446691036224,14.957119941711426,0.013363576594387975
294,0.14253216981887817,14.704534530639648,0.013360486086568962
294,0.1578810214996338,14.05049991607666,0.013357396351280318
294,0.23917758464813232,13.702352523803711,0.013354307388328952
294,0.1600762903690338,13.88580322265625,0.013351219197521809
294,0.12420728802680969,13.04491138458252,0.013348131778665864
294,0.08242879807949066,12.562684059143066,0.013345045131568155
294,0.143318772315979,12.34083366394043,0.013341959256035787
294,0.0814356729388237,12.17713737487793,0.013338874151875863
294,0.14975515007972717,12.176945686340332,0.013335789818895574
294,0.15434351563453674,11.999492645263672,0.01333270625690217
294,0.14029835164546967,12.380876541137695,0.013329623465702895
294,0.10905706882476807,12.693395614624023,0.013326541445105103
294,0.05645684525370598,13.8815279006958,0.013323460194916145
294,0.12174259126186371,14.044816017150879,0.013320379714943452
294,0.1691284328699112,14.156983375549316,0.013317300004994509
294,0.16440823674201965,14.50581169128418,0.013314221064876806
294,0.14403629302978516,15.141976356506348,0.013311142894397925
294,0.1689167022705078,14.354429244995117,0.013308065493365492
294,0.2003360092639923,14.978857040405273,0.013304988861587142
294,0.17029660940170288,14.626741409301758,0.0133019129988706
294,0.20030070841312408,14.844002723693848,0.013298837905023637
294,0.13389340043067932,14.685639381408691,0.013295763579854038
294,0.08075758069753647,15.000000953674316,0.013292690023169663
294,0.17576201260089874,15.16579818725586,0.01328961723477843
294,0.12265517562627792,15.198663711547852,0.013286545214488268
294,0.22460103034973145,14.900735855102539,0.013283473962107186
294,0.4792158901691437,15.449273109436035,0.01328040347744324
294,0.18160897493362427,14.888858795166016,0.013277333760304506
294,0.13187536597251892,15.430810928344727,0.013274264810499137
294,0.19373250007629395,14.939201354980469,0.013271196627835335
294,0.13740691542625427,15.193377494812012,0.01326812921212131
294,0.06914888322353363,15.294672012329102,0.013265062563165366
294,0.17345759272575378,15.237478256225586,0.01326199668077585
294,0.14672529697418213,14.78474235534668,0.013258931564761121
294,0.13566532731056213,14.844290733337402,0.013255867214929613
294,0.1325768232345581,14.882291793823242,0.013252803631089827
294,0.1370830237865448,15.246399879455566,0.013249740813050255
294,0.21210096776485443,14.659453392028809,0.013246678760619492
294,0.20255759358406067,14.629899024963379,0.013243617473606164
294,0.09602561593055725,14.73675537109375,0.013240556951818923
294,0.2282204031944275,14.881674766540527,0.013237497195066495
294,0.09377703815698624,16.3577880859375,0.013234438203157655
294,0.16068069636821747,16.941131591796875,0.013231379975901198
294,0.09430645406246185,17.01205062866211,0.013228322513106006
294,0.3376319408416748,17.22991180419922,0.013225265814580958
294,0.09894455969333649,17.300458908081055,0.013222209880135033
294,0.08699920773506165,17.48135757446289,0.013219154709577238
294,0.14126984775066376,17.669836044311523,0.013216100302716607
294,0.2078140676021576,17.625263214111328,0.013213046659362248
294,0.1893385648727417,17.547805786132812,0.013209993779323321
294,0.1332331895828247,17.330413818359375,0.013206941662408996
294,0.10577888041734695,17.15163803100586,0.013203890308428529
294,0.1185346469283104,17.178600311279297,0.013200839717191222
294,0.20736999809741974,16.968156814575195,0.013197789888506391
294,0.1994803249835968,16.98118782043457,0.013194740822183432
294,0.10693831741809845,16.641632080078125,0.013191692518031789
294,0.09029464423656464,16.62594223022461,0.013188644975860923
294,0.12015163898468018,16.35098648071289,0.013185598195480368
294,0.1402577906847,16.973087310791016,0.013182552176699718
294,0.07106725871562958,16.88214111328125,0.013179506919328572
294,0.14037978649139404,16.81842803955078,0.013176462423176608
294,0.2238408625125885,16.686473846435547,0.013173418688053565
294,0.18886461853981018,16.580888748168945,0.013170375713769184
294,0.13512548804283142,16.506898880004883,0.013167333500133285
294,0.21561071276664734,16.426603317260742,0.01316429204695575
294,0.25112032890319824,16.263845443725586,0.013161251354046458
294,0.1078895628452301,16.3626651763916,0.013158211421215378
294,0.14012418687343597,15.060905456542969,0.01315517224827253
294,0.18115979433059692,15.053484916687012,0.013152133835027939
294,0.2272220253944397,14.796758651733398,0.013149096181291717
294,0.10212020576000214,14.823734283447266,0.01314605928687402
294,0.15501093864440918,14.53457260131836,0.013143023151585019
294,0.26308727264404297,14.419049263000488,0.013139987775234983
294,0.16731546819210052,14.23896598815918,0.013136953157634176
294,0.15164947509765625,15.703132629394531,0.013133919298592946
294,0.13155288994312286,15.478586196899414,0.013130886197921687
294,0.24507048726081848,15.307400703430176,0.013127853855430808
